Year,Allocation Level,0,1,2,3,4,5
2036,0.25,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.26,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.27,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.28,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.29000000000000004,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.3,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.31,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.32,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.33,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.34,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.35000000000000003,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.36000000000000004,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.37,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.38,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.39,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.4,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.41000000000000003,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.42000000000000004,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.43,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.44,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.45,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.46,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.47000000000000003,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.48000000000000004,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.49,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.5,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.51,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.52,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.53,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.54,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.55,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.56,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.5700000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.5800000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.59,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.6,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.61,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.62,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.63,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.64,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.65,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.66,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.67,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.68,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.6900000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.7000000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.7100000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.72,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.73,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.74,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.75,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.76,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.77,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.78,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.79,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.8,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.81,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.8200000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.8300000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.8400000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.85,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.86,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.87,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.88,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.89,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.9,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.91,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.92,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.93,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.9400000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.9500000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.9600000000000001,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.97,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.98,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.99,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,1.0,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2037,0.01,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.02,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.03,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.04,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.05,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.060000000000000005,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.06999999999999999,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.08,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.09,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.09999999999999999,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.11,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.12,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.13,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.14,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.15000000000000002,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.16,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.17,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.18000000000000002,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.19,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.2,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.21000000000000002,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.22,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.23,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.24000000000000002,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.25,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.26,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.27,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.28,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.29000000000000004,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.3,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.31,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.32,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.33,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.34,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.35000000000000003,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.36000000000000004,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.37,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
2037,0.38,0.37109436511842675,0.10949588398588929,0.2313086534992343,0.06356719168434602,0.00507723550935515,0.21945667020274848
